"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"41940","06","06085","5118.00","95033","R"," ","08507","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Los Gatos, CA","Santa Clara County (Southwest)--Cupertino, Saratoga Cities & Los Gatos Town"," ",1798,0.001 
"41940","06","06085","5118.00","95033","U","79039","08507","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Los Gatos, CA","Santa Clara County (Southwest)--Cupertino, Saratoga Cities & Los Gatos Town","San Jose, CA Urbanized Area",2133,0.001 
"41940","06","06085","5118.00","95120","R"," ","08507","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Southwest)--Cupertino, Saratoga Cities & Los Gatos Town"," ",56,0 
"41940","06","06085","5119.05","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3129,0.002 
"41940","06","06085","5119.07","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3988,0.002 
"41940","06","06085","5119.09","95120","R"," ","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)"," ",357,0 
"41940","06","06085","5119.09","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",7640,0.004 
"41940","06","06085","5119.10","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3042,0.002 
"41940","06","06085","5119.11","95119","R"," ","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)"," ",34,0 
"41940","06","06085","5119.11","95120","R"," ","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)"," ",652,0 
"41940","06","06085","5119.11","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",2408,0.001 
"41940","06","06085","5119.11","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",1712,0.001 
"41940","06","06085","5119.12","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",5440,0.003 
"41940","06","06085","5119.13","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",4295,0.002 
"41940","06","06085","5119.14","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",5684,0.003 
"41940","06","06085","5119.15","95118","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3642,0.002 
"41940","06","06085","5119.15","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",164,0 
"41940","06","06085","5119.16","95118","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3859,0.002 
"41940","06","06085","5119.16","95120","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",602,0 
"41940","06","06085","5119.16","95124","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",208,0 
"41940","06","06085","5120.01","95111","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",3132,0.002 
"41940","06","06085","5120.01","95138","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",3642,0.002 
"41940","06","06085","5120.05","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",6711,0.004 
"41940","06","06085","5120.17","95111","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",7804,0.004 
"41940","06","06085","5120.19","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",4737,0.003 
"41940","06","06085","5120.20","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",6858,0.004 
"41940","06","06085","5120.21","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",6087,0.003 
"41940","06","06085","5120.22","95123","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",5374,0.003 
"41940","06","06085","5120.23","95123","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",5418,0.003 
"41940","06","06085","5120.24","95118","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",4,0 
"41940","06","06085","5120.24","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",4666,0.003 
"41940","06","06085","5120.25","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",3203,0.002 
"41940","06","06085","5120.26","95123","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",3780,0.002 
"41940","06","06085","5120.26","95136","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",91,0 
"41940","06","06085","5120.27","95123","U","79039","08511","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (South Central/Branham) & Cambrian Park","San Jose, CA Urbanized Area",4085,0.002 
"41940","06","06085","5120.29","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",6892,0.004 
"41940","06","06085","5120.30","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3074,0.002 
"41940","06","06085","5120.31","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",4406,0.002 
"41940","06","06085","5120.32","95119","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3389,0.002 
"41940","06","06085","5120.33","95119","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",6022,0.003 
"41940","06","06085","5120.33","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",103,0 
"41940","06","06085","5120.34","95119","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",525,0 
"41940","06","06085","5120.34","95139","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",2576,0.001 
"41940","06","06085","5120.35","95139","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",4172,0.002 
"41940","06","06085","5120.36","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",4585,0.002 
"41940","06","06085","5120.37","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3214,0.002 
"41940","06","06085","5120.38","95138","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",2847,0.002 
"41940","06","06085","5120.39","95138","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",4784,0.003 
"41940","06","06085","5120.42","95111","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",2841,0.002 
"41940","06","06085","5120.43","95111","U","79039","08513","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southeast/Evergreen)","San Jose, CA Urbanized Area",6129,0.003 
"41940","06","06085","5120.45","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",5602,0.003 
"41940","06","06085","5120.47","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",5461,0.003 
"41940","06","06085","5120.52","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",3988,0.002 
"41940","06","06085","5120.53","95123","U","79039","08512","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Jose, CA","Santa Clara County (Central)--San Jose City (Southwest/Almaden Valley)","San Jose, CA Urbanized Area",4534,0.002 
"41940","06","06085","5121.00","95013","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Coyote, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",41,0 
"41940","06","06085","5121.00","95013","U","79039","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Coyote, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","San Jose, CA Urbanized Area",39,0 
"41940","06","06085","5121.00","95037","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",988,0.001 
"41940","06","06085","5121.00","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",598,0 
"41940","06","06085","5122.00","95020","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",867,0 
"41940","06","06085","5122.00","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",1263,0.001 
"41940","06","06085","5122.00","95033","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Los Gatos, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",50,0 
"41940","06","06085","5122.00","95037","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",1751,0.001 
"41940","06","06085","5122.00","95076","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Watsonville, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",83,0 
"41940","06","06085","5123.05","95037","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",747,0 
"41940","06","06085","5123.05","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",3189,0.002 
"41940","06","06085","5123.07","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",6252,0.003 
"41940","06","06085","5123.07","95046","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Martin, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",92,0 
"41940","06","06085","5123.08","95037","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",179,0 
"41940","06","06085","5123.08","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",6827,0.004 
"41940","06","06085","5123.09","95037","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",8,0 
"41940","06","06085","5123.09","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",4988,0.003 
"41940","06","06085","5123.10","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",3629,0.002 
"41940","06","06085","5123.10","95046","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Martin, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",162,0 
"41940","06","06085","5123.11","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",3314,0.002 
"41940","06","06085","5123.12","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",2899,0.002 
"41940","06","06085","5123.13","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",3887,0.002 
"41940","06","06085","5123.14","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",5932,0.003 
"41940","06","06085","5124.01","95020","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",951,0.001 
"41940","06","06085","5124.01","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",1965,0.001 
"41940","06","06085","5124.01","95037","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",172,0 
"41940","06","06085","5124.01","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",4,0 
"41940","06","06085","5124.01","95046","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Martin, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",491,0 
"41940","06","06085","5124.01","95046","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Martin, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",1199,0.001 
"41940","06","06085","5124.02","95020","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",629,0 
"41940","06","06085","5124.02","95037","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Morgan Hill, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",65,0 
"41940","06","06085","5124.02","95046","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Martin, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",444,0 
"41940","06","06085","5124.02","95046","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","San Martin, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",4029,0.002 
"41940","06","06085","5125.03","95020","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",405,0 
"41940","06","06085","5125.03","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",7321,0.004 
"41940","06","06085","5125.05","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",7295,0.004 
"41940","06","06085","5125.06","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",6686,0.004 
"41940","06","06085","5125.08","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",7955,0.004 
"41940","06","06085","5125.09","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",4111,0.002 
"41940","06","06085","5125.10","95020","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",375,0 
"41940","06","06085","5125.10","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",5819,0.003 
"41940","06","06085","5126.02","95020","R"," ","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities"," ",2594,0.001 
"41940","06","06085","5126.02","95020","U","33328","08506","99999","CA","Santa Clara CA","San Jose-Sunnyvale-Santa Clara, CA Metropolitan Statistical Area","99999","Gilroy, CA","Santa Clara County (East)--Gilroy, Morgan Hill & San Jose (South) Cities","Gilroy--Morgan Hill, CA Urbanized Area",403,0 
